1.033,2.5989998897276103
1.034,2.601764437565786
1.035,2.6045295148015954
1.036,2.6072951215925793
1.037,2.6100612580963443
1.038,2.6128279244705737
1.039,2.615595120873023
1.04,2.618362847461521
1.041,2.6211311043939682
1.042,2.623899891828336
1.043,2.62666920992267
1.044,2.629439058835092
1.045,2.63220943872379
1.046,2.634980349747032
1.047,2.637751792063152
1.048,2.6405237658305643
1.049,2.6432962712077486
1.05,2.646069308353263
1.051,2.648842877425738
1.052,2.6516169785838755
1.053,2.6543916119864517
1.054,2.657166777792316
1.055,2.65994247616039
1.056,2.662718707249672
1.057,2.6654954712192294
1.058,2.668272768228205
1.059,2.6710505984358157
1.06,2.6738289620013527
1.061,2.6766078590841746
1.062,2.6793872898437248
1.063,2.6821672544395088
1.064,2.6849477530311128
1.065,2.687728785778195
1.066,2.690510352840488
1.067,2.6932924543777963
1.068,2.6960750905500004
1.069,2.698858261517052
1.07,2.701641967438981
1.071,2.704426208475887
1.072,2.7072109847879475
1.073,2.7099962965354107
1.074,2.7127821438786013
1.075,2.7155685269779166
1.076,2.7183554459938297
1.077,2.721142901086886
1.078,2.723930892417708
1.079,2.7267194201469893
1.08,2.7295084844355015
1.081,2.732298085444088
1.082,2.7350882233336673
1.083,2.7378788982652327
1.084,2.7406701103998525
1.085,2.74346185989867
1.086,2.746254146922901
1.087,2.7490469716338386
1.088,2.751840334192849
1.089,2.7546342347613737
1.09,2.7574286735009306
1.091,2.76022365057311
1.092,2.763019166139578
1.093,2.765815220362077
1.094,2.7686118134024245
1.095,2.77140894542251
1.096,2.7742066165843022
1.097,2.7770048270498418
1.098,2.779803576981247
1.099,2.78260286654071
1.1,2.7854026958905003
1.101,2.7882030651929584
1.102,2.7910039746105055
1.103,2.7938054243056345
1.104,2.7966074144409165
1.105,2.7994099451789944
1.106,2.8022130166825936
1.107,2.805016629114506
1.108,2.807820782637609
1.109,2.8106254774148463
1.11,2.813430713609244
1.111,2.8162364913839015
1.112,2.8190428109019954
1.113,2.8218496723267763
1.114,2.8246570758215728
1.115,2.8274650215497883
1.116,2.830273509674903
1.117,2.8330825403604725
1.118,2.835892113770129
1.119,2.838702230067581
1.12,2.8415128894166135
1.121,2.844324091981087
1.122,2.8471358379249407
1.123,2.8499481274121856
1.124,2.852760960606915
1.125,2.8555743376732923
1.1260000000000001,2.8583882587755647
1.127,2.8612027240780495
1.1280000000000001,2.8640177337451447
1.129,2.866833287941323
1.1300000000000001,2.8696493868311346
1.131,2.8724660305792065
1.1320000000000001,2.875283219350243
1.133,2.8781009533090236
1.1340000000000001,2.880919232620407
1.135,2.8837380574493277
1.1360000000000001,2.886557427960797
1.137,2.889377344319904
1.1380000000000001,2.892197806691815
1.139,2.8950188152417713
1.1400000000000001,2.8978403701350945
1.141,2.900662471537182
1.1420000000000001,2.903485119613509
1.143,2.9063083145296273
1.1440000000000001,2.909132056451166
1.145,2.9119563455438344
1.1460000000000001,2.9147811819734137
1.147,2.9176065659057704
1.1480000000000001,2.920432497506841
1.149,2.9232589769426434
1.1500000000000001,2.926086004379274
1.151,2.9289135799829054
1.1520000000000001,2.931741703919789
1.153,2.934570376356251
1.154,2.9373995974586995
1.155,2.94022936739362
1.156,2.9430596863275738
1.157,2.9458905544272027
1.158,2.9487219718592224
1.159,2.9515539387904326
1.16,2.9543864553877075
1.161,2.9572195218179993
1.162,2.9600531382483397
1.163,2.9628873048458395
1.164,2.9657220217776867
1.165,2.9685572892111467
1.166,2.9713931073135673
1.167,2.974229476252369
1.168,2.977066396195055
1.169,2.979903867309207
1.17,2.982741889762484
1.171,2.985580463722625
1.172,2.988419589357446
1.173,2.991259266834843
1.174,2.994099496322791
1.175,2.996940277989345
1.176,2.9997816120026344
1.177,3.0026234985308746
1.178,3.005465937742353
1.179,3.008308929805442
1.18,3.011152474888589
1.181,3.0139965731603233
1.182,3.0168412247892515
1.183,3.0196864299440613
1.184,3.0225321887935173
1.185,3.0253785015064683
1.186,3.028225368251835
1.187,3.031072789198627
1.188,3.0339207645159245
1.189,3.036769294372893
1.19,3.039618378938775
1.191,3.042468018382894
1.192,3.045318212874653
1.193,3.0481689625835355
1.194,3.0510202676791023
1.195,3.053872128330998
1.196,3.0567245447089424
1.197,3.0595775169827406
1.198,3.062431045322274
1.199,3.0652851298975055
1.2,3.0681397708784783
1.201,3.0709949684353144
1.202,3.0738507227382157
1.203,3.076707033957471
1.204,3.0795639022634393
1.205,3.082421327826567
1.206,3.085279310817377
1.207,3.088137851406478
1.208,3.090996949764552
1.209,3.093856606062369
1.21,3.0967168204707733
1.211,3.0995775931606966
1.212,3.102438924303143
1.213,3.105300814069205
1.214,3.108163262630052
1.215,3.111026270156936
1.216,3.1138898368211874
1.217,3.1167539627942213
1.218,3.1196186482475317
1.219,3.1224838933526935
1.22,3.1253496982813633
1.221,3.1282160632052785
1.222,3.13108298829626
1.223,3.133950473726206
1.224,3.1368185196671003
1.225,3.1396871262910055
1.226,3.142556293770065
1.227,3.1454260222765065
1.228,3.148296311982636
1.229,3.1511671630608467
1.23,3.1540385756836047
1.231,3.1569105500234667
1.232,3.159783086253067
1.233,3.1626561845451193
1.234,3.165529845072424
1.235,3.1684040680078627
1.236,3.1712788535243948
1.237,3.1741542017950652
1.238,3.1770301129930023
1.239,3.179906587291413
1.24,3.1827836248635886
1.241,3.1856612258829013
1.242,3.188539390522808
1.243,3.1914181189568454
1.244,3.1942974113586318
1.245,3.197177267901873
1.246,3.2000576887603516
1.247,3.2029386741079366
1.248,3.2058202241185767
1.249,3.2087023389663063
1.25,3.21158501882524
1.2510000000000001,3.214468263869576
1.252,3.2173520742735957
1.2530000000000001,3.2202364502116625
1.254,3.2231213918582253
1.2550000000000001,3.2260068993878126
1.256,3.228892972975036
1.2570000000000001,3.2317796127945937
1.258,3.234666819021264
1.2590000000000001,3.2375545918299102
1.26,3.240442931395475
1.2610000000000001,3.243331837892989
1.262,3.2462213114975644
1.2630000000000001,3.249111352384398
1.264,3.2520019607287676
1.2650000000000001,3.254893136706034
1.266,3.2577848804916467
1.2670000000000001,3.2606771922611335
1.268,3.2635700721901064
1.2690000000000001,3.2664635204542654
1.27,3.269357537229389
1.2710000000000001,3.2722521226913432
1.272,3.2751472770160746
1.2730000000000001,3.278043000379618
1.274,3.2809392929580876
1.2750000000000001,3.2838361549276858
1.276,3.2867335864646954
1.2770000000000001,3.289631587745486
1.278,3.2925301589465095
1.2790000000000001,3.295429300244304
1.28,3.2983290118154907
1.281,3.301229293836774
1.282,3.3041301464849453
1.283,3.307031569936879
1.284,3.309933564369534
1.285,3.312836129959952
1.286,3.3157392668852648
1.287,3.318642975322683
1.288,3.321547255449505
1.289,3.324452107443112
1.29,3.327357531480973
1.291,3.330263527740638
1.292,3.333170096399746
1.293,3.336077237636016
1.294,3.3389849516272596
1.295,3.3418932385513656
1.296,3.3448020985863116
1.297,3.347711531910161
1.298,3.3506215387010623
1.299,3.3535321191372454
1.3,3.3564432733970317
1.301,3.3593550016588245
1.302,3.3622673041011124
1.303,3.36518018090247
1.304,3.36809363224156
1.305,3.371007658297125
1.306,3.373922259248
1.307,3.3768374352731
1.308,3.3797531865514294
1.309,3.3826695132620794
1.31,3.3855864155842212
1.311,3.3885038936971186
1.312,3.3914219477801177
1.313,3.394340578012651
1.314,3.39725978457424
1.315,3.400179567644488
1.316,3.4030999274030878
1.317,3.4060208640298164
1.318,3.4089423777045393
1.319,3.411864468607206
1.32,3.4147871369178553
1.321,3.41771038281661
1.322,3.4206342064836797
1.323,3.4235586080993623
1.324,3.426483587844042
1.325,3.429409145898187
1.326,3.432335282442356
1.327,3.435261997657192
1.328,3.4381892917234276
1.329,3.441117164821879
1.33,3.4440456171334506
1.331,3.446974648839136
1.332,3.4499042601200136
1.333,3.4528344511572486
1.334,3.4557652221320962
1.335,3.458696573225895
1.336,3.4616285046200757
1.337,3.4645610164961496
1.338,3.467494109035724
1.339,3.4704277824204857
1.34,3.4733620368322162
1.341,3.4762968724527785
1.342,3.4792322894641283
1.343,3.4821682880483023
1.344,3.4851048683874333
1.345,3.488042030663738
1.346,3.4909797750595173
1.347,3.4939181017571665
1.348,3.4968570109391677
1.349,3.4997965027880857
1.35,3.502736577486579
1.351,3.505677235217392
1.352,3.5086184761633605
1.353,3.5115603005074014
1.354,3.5145027084325293
1.355,3.517445700121838
1.356,3.520389275758518
1.357,3.523333435525842
1.358,3.5262781796071745
1.359,3.5292235081859675
1.36,3.5321694214457637
1.361,3.535115919570192
1.362,3.5380630027429705
1.363,3.541010671147906
1.364,3.543958924968898
1.365,3.5469077643899287
1.366,3.549857189595074
1.367,3.552807200768499
1.368,3.555757798094454
1.369,3.5587089817572815
1.37,3.561660751941412
1.371,3.564613108831369
1.372,3.56756605261176
1.373,3.5705195834672834
1.374,3.5734737015827305
1.375,3.5764284071429775
1.3760000000000001,3.579383700332995
1.377,3.5823395813378376
1.3780000000000001,3.5852960503426545
1.379,3.5882531075326822
1.3800000000000001,3.591210753093249
1.381,3.5941689872097693
1.3820000000000001,3.5971278100677524
1.383,3.600087221852793
1.3840000000000001,3.6030472227505803
1.385,3.6060078129468893
1.3860000000000001,3.608968992627588
1.387,3.611930761978634
1.3880000000000001,3.6148931211860758
1.389,3.61785607043605
1.3900000000000001,3.6208196099147867
1.391,3.6237837398086032
1.3920000000000001,3.62674846030391
1.393,3.629713771587208
1.3940000000000001,3.6326796738450877
1.395,3.63564616726423
1.3960000000000001,3.6386132520314067
1.397,3.641580928333482
1.3980000000000001,3.6445491963574095
1.399,3.6475180562902336
1.4000000000000001,3.650487508319092
1.401,3.6534575526312096
1.4020000000000001,3.656428189413906
1.403,3.659399418854589
1.4040000000000001,3.662371241140761
1.405,3.6653436564600126
1.4060000000000001,3.668316665000028
1.407,3.6712902669485796
1.408,3.6742644624935354
1.409,3.6772392518228525
1.41,3.680214635124581
1.411,3.6831906125868623
1.412,3.6861671843979242
1.413,3.6891443507460977
1.414,3.692122111819794
1.415,3.695100467807523
1.416,3.6980794188978847
1.417,3.7010589652795716
1.418,3.7040391071413654
1.419,3.707019844672146
1.42,3.7100011780608786
1.421,3.7129831074966257
1.422,3.715965633168538
1.423,3.718948755265864
1.424,3.721932473977939
1.425,3.7249167894941944
1.426,3.727901702004151
1.427,3.7308872116974268
1.428,3.733873318763727
1.429,3.736860023392856
1.43,3.739847325774704
1.431,3.7428352260992597
1.432,3.745823724556599
1.433,3.7488128213368985
1.434,3.7518025166304194
1.435,3.754792810627523
1.436,3.7577837035186583
1.437,3.760775195494374
1.438,3.763767286745302
1.439,3.7667599774621787
1.44,3.7697532678358274
1.441,3.7727471580571645
1.442,3.7757416483172035
1.443,3.778736738807049
1.444,3.7817324297179
1.445,3.7847287212410476
1.446,3.78772561356788
1.447,3.790723106889877
1.448,3.7937212013986104
1.449,3.7967198972857505
1.45,3.7997191947430573
1.451,3.8027190939623896
1.452,3.805719595135693
1.453,3.8087206984550166
1.454,3.811722404112495
1.455,3.8147247123003627
1.456,3.817727623210946
1.457,3.8207311370366672
1.458,3.823735253970041
1.459,3.8267399742036816
1.46,3.829745297930289
1.461,3.8327512253426677
1.462,3.835757756633708
1.463,3.838764891996403
1.464,3.841772631623835
1.465,3.844780975709183
1.466,3.847789924445721
1.467,3.85079947802682
1.468,3.853809636645943
1.469,3.8568204004966495
1.47,3.8598317697725926
1.471,3.8628437446675252
1.472,3.8658563253752893
1.473,3.8688695120898293
1.474,3.8718833050051775
1.475,3.874897704315469
1.476,3.877912710214928
1.477,3.880928322897881
1.478,3.883944542558743
1.479,3.886961369392031
1.48,3.8899788035923537
1.481,3.89299684535442
1.482,3.8960154948730277
1.483,3.8990347523430806
1.484,3.9020546179595677
1.485,3.905075091917584
1.486,3.908096174412312
1.487,3.9111178656390377
1.488,3.9141401657931394
1.489,3.917163075070095
1.49,3.9201865936654725
1.491,3.923210721774944
1.492,3.926235459594273
1.493,3.929260807319324
1.494,3.932286765146054
1.495,3.9353133332705195
1.496,3.9383405118888715
1.497,3.94136830119736
1.498,3.9443967013923333
1.499,3.9474257126702312
1.5,3.9504553352275975
1.5010000000000001,3.9534855692610686
1.502,3.9565164149673793
1.5030000000000001,3.9595478725433617
1.504,3.9625799421859464
1.5050000000000001,3.965612624092159
1.506,3.968645918459126
1.5070000000000001,3.9716798254840673
1.508,3.974714345364303
1.5090000000000001,3.9777494782972522
1.51,3.980785224480429
1.5110000000000001,3.983821584111445
1.512,3.9868585573880133
1.5130000000000001,3.98989614450794
1.514,3.992934345669137
1.5150000000000001,3.995973161069603
1.516,3.999012590907445
1.5170000000000001,4.002052635380863
1.518,4.005093294688155
1.5190000000000001,4.008134569027723
1.52,4.011176458598057
1.5210000000000001,4.014218963597757
1.522,4.0172620842255125
1.5230000000000001,4.020305820680119
1.524,4.0233501731604635
1.5250000000000001,4.026395141865538
1.526,4.029440726994427
1.5270000000000001,4.03248692874632
1.528,4.035533747320501
1.5290000000000001,4.0385811829163565
1.53,4.041629235733367
1.5310000000000001,4.04467790597112
1.532,4.047727193829293
1.5330000000000001,4.050777099507671
1.534,4.053827623206129
1.5350000000000001,4.0568787651246545
1.536,4.059930525463321
1.537,4.0629829044223085
1.538,4.0660359022018975
1.539,4.069089519002463
1.54,4.072143755024486
1.541,4.075198610468541
1.542,4.078254085535306
1.543,4.08131018042556
1.544,4.08436689534018
1.545,4.087424230480139
1.546,4.090482186046521
1.547,4.093540762240496
1.548,4.096599959263348
1.549,4.099659777316452
1.55,4.102720216601286
1.551,4.10578127731943
1.552,4.108842959672565
1.553,4.111905263862466
1.554,4.114968190091017
1.555,4.118031738560197
1.556,4.121095909472091
1.557,4.1241607030288785
1.558,4.127226119432844
1.559,4.130292158886372
1.56,4.1333588215919495
1.561,4.136426107752163
1.562,4.139494017569698
1.563,4.142562551247345
1.564,4.145631708987994
1.565,4.148701490994638
1.566,4.1517718974703675
1.567,4.15484292861838
1.568,4.15791458464197
1.569,4.160986865744534
1.57,4.164059772129576
1.571,4.167133304000692
1.572,4.1702074615615885
1.573,4.173282245016069
1.574,4.176357654568042
1.575,4.179433690421513
1.576,4.182510352780598
1.577,4.185587641849506
1.578,4.188665557832555
1.579,4.191744100934161
1.58,4.194823271358847
1.581,4.1979030693112325
1.582,4.200983494996043
1.583,4.204064548618109
1.584,4.207146230382357
1.585,4.210228540493822
1.586,4.213311479157641
1.587,4.216395046579049
1.588,4.219479242963392
1.589,4.222564068516112
1.59,4.225649523442757
1.591,4.228735607948979
1.592,4.23182232224053
1.593,4.234909666523267
1.594,4.237997641003153
1.595,4.24108624588625
1.596,4.244175481378726
1.597,4.247265347686851
1.598,4.250355845017003
1.599,4.253446973575654
1.6,4.256538733569392
1.601,4.2596311252049
1.602,4.262724148688966
1.603,4.2658178042284876
1.604,4.268912092030459
1.605,4.2720070123019855
1.606,4.275102565250268
1.607,4.278198751082619
1.608,4.281295570006456
1.609,4.284393022229293
1.61,4.287491107958755
1.611,4.290589827402571
1.612,4.293689180768571
1.613,4.296789168264692
1.614,4.299889790098979
1.615,4.302991046479575
1.616,4.306092937614732
1.617,4.309195463712807
1.618,4.31229862498226
1.619,4.315402421631658
1.62,4.318506853869673
1.621,4.32161192190508
1.622,4.3247176259467635
1.623,4.327823966203707
1.624,4.330930942885006
1.625,4.334038556199857
1.6260000000000001,4.337146806357566
1.627,4.34025569356754
1.6280000000000001,4.3433652180392945
1.629,4.346475379982451
1.6300000000000001,4.349586179606736
1.631,4.35269761712198
1.6320000000000001,4.355809692738126
1.633,4.358922406665214
1.6340000000000001,4.362035759113398
1.635,4.3651497502929315
1.6360000000000001,4.368264380414183
1.637,4.371379649687615
1.6380000000000001,4.37449555832381
1.639,4.377612106533446
1.6400000000000001,4.380729294527313
1.641,4.383847122516308
1.6420000000000001,4.386965590711432
1.643,4.390084699323794
1.6440000000000001,4.39320444856461
1.645,4.396324838645205
1.6460000000000001,4.399445869777006
1.647,4.402567542171549
1.6480000000000001,4.405689856040481
1.649,4.408812811595551
1.6500000000000001,4.411936409048618
1.651,4.415060648611648
1.6520000000000001,4.418185530496715
1.653,4.421311054915998
1.6540000000000001,4.424437222081788
1.655,4.427564032206476
1.6560000000000001,4.430691485502571
1.657,4.4338195821826805
1.6580000000000001,4.436948322459526
1.659,4.4400777065459325
1.6600000000000001,4.4432077346548375
1.661,4.446338406999281
1.6620000000000001,4.449469723792418
1.663,4.452601685247505
1.6640000000000001,4.455734291577913
1.665,4.458867542997113
1.666,4.462001439718695
1.667,4.46513598195635
1.668,4.468271169923881
1.669,4.471407003835195
1.67,4.474543483904313
1.671,4.477680610345364
1.672,4.480818383372583
1.673,4.483956803200317
1.674,4.48709587004302
1.675,4.490235584115255
1.676,4.493375945631696
1.677,4.496516954807125
1.678,4.499658611856434
1.679,4.502800916994623
1.68,4.505943870436802
1.681,4.509087472398193
1.682,4.512231723094123
1.683,4.515376622740033
1.684,4.518522171551468
1.685,4.521668369744093
1.686,4.524815217533674
1.687,4.527962715136089
1.688,4.531110862767327
1.689,4.534259660643485
1.69,4.537409108980774
1.691,4.540559207995514
1.692,4.543709957904133
1.693,4.546861358923172
1.694,4.550013411269282
1.695,4.553166115159223
1.696,4.556319470809866
1.697,4.559473478438196
1.698,4.562628138261306
1.699,4.565783450496397
1.7,4.568939415360789
